0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
276,,,,,,,,,,,0.8391694599785865,0.859696403833536,0.9188402980738293,0.8391694599785865,0.9188402980738293,0.8725687206286507,0.03377506985391187,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.37658139346132563,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.37445244953204426,0.011548618542434875
277,,,,,,,,,,,0.8757232501027215,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8847533173366955,0.02497540980196748,0.9101123595505618,0.898876404494382,0.9033457249070632,0.898876404494382,0.9101123595505618,0.9041114963173357,0.004618908665887511,0.4217018893316444,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4217018893316444,0.38949261482215053,0.02549162747502842
278,,,,,,,,,,,0.8546430936102918,0.859696403833536,0.9188402980738293,0.8546430936102918,0.9188402980738293,0.8777265985058857,0.029144881828266522,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.43681469037849807,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.43681469037849807,0.3945302151711017,0.032017070617002354
279,,,,,,,,,,,0.8296002452481355,0.859696403833536,0.9188402980738293,0.8296002452481355,0.9188402980738293,0.8693789823851669,0.03706985300429027,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.40408675891629764,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40408675891629764,0.38362090468370164,0.018453454523383768
280,,,,,,,,,,,0.900348401907204,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8929617012715232,0.024703880480437708,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.3916711280129376,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3916711280129376,0.3794823610492483,0.014331343592253331
281,,,,,,,,,,,0.8317772840742198,0.859696403833536,0.9188402980738293,0.8317772840742198,0.9188402980738293,0.8701046619938616,0.03629729999254342,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.3988830991898583,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3988830991898583,0.38188635144155514,0.016599671867882887
282,,,,,,,,,,,0.8033548382983057,0.859696403833536,0.9188402980738293,0.8033548382983057,0.9188402980738293,0.8606305134018903,0.04715136813430613,0.9063670411985019,0.898876404494382,0.9033457249070632,0.898876404494382,0.9063670411985019,0.902863056866649,0.0030770262577370484,0.41040804309679774,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.41040804309679774,0.385727999410535,0.020872390071325745
283,,,,,,,,,,,0.8598167614023541,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.879451154436573,0.027852373912509887,0.9026217228464419,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9016146174159624,0.0019586393659678323,0.3890008559443531,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3890008559443531,0.37859227035972004,0.01361152879172554
284,,,,,,,,,,,0.8646756432398336,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8810707817157329,0.02678432975590624,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.37407555738080306,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.37361717083853674,0.011454669276008106
285,,,,,,,,,,,0.8285645723801834,0.859696403833536,0.9188402980738293,0.8285645723801834,0.9188402980738293,0.8690337580958495,0.03744165506352122,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.3913791478796398,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3913791478796398,0.379385034338149,0.014248991856785694
286,,,,,,,,,,,0.8528094351922697,0.859696403833536,0.9188402980738293,0.8528094351922697,0.9188402980738293,0.8771153790332117,0.029637636387719563,0.9101123595505618,0.898876404494382,0.9033457249070632,0.898876404494382,0.9101123595505618,0.9041114963173357,0.004618908665887511,0.4246710159324026,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4246710159324026,0.39048232368906993,0.02674953696358716
287,,,,,,,,,,,0.8216466557187915,0.859696403833536,0.9188402980738293,0.8216466557187915,0.9188402980738293,0.8667277858753856,0.03998942592422472,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.4630582340424427,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4630582340424427,0.4032780630590833,0.04379427828508537
288,,,,,,,,,,,0.8966573995391949,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8917313671488533,0.024395346589186094,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.3849794232889954,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.3772517928079342,0.012687100753819678
289,,,,,,,,,,,0.8363076568911922,0.859696403833536,0.9188402980738293,0.8363076568911922,0.9188402980738293,0.8716147862661859,0.034731782706944866,0.8764044943820225,0.898876404494382,0.9033457249070632,0.8764044943820225,0.9033457249070632,0.8928755412611559,0.011788843460627224,0.4252022011449721,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4252022011449721,0.3906593854265931,0.026976053232239217
290,,,,,,,,,,,0.8457786456912154,0.859696403833536,0.9188402980738293,0.8457786456912154,0.9188402980738293,0.8747717825328601,0.031674927460222185,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.45929473203219723,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.45929473203219723,0.40202356238900144,0.04208441309156529
291,,,,,,,,,,,0.8899620810417859,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8894995943163838,0.024147608259137247,0.9138576779026217,0.898876404494382,0.9033457249070632,0.898876404494382,0.9138576779026217,0.9053599357680223,0.006279725167946549,0.39115298810076626,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.39115298810076626,0.37930964774519116,0.014185793756454223
292,,,,,,,,,,,0.8357674163964302,0.859696403833536,0.9188402980738293,0.8357674163964302,0.9188402980738293,0.8714347061012652,0.03491529485906542,0.9063670411985019,0.898876404494382,0.9033457249070632,0.898876404494382,0.9063670411985019,0.902863056866649,0.0030770262577370484,0.40187308223646007,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40187308223646007,0.38288301245708906,0.017646976064593842
293,,,,,,,,,,,0.8857588043456128,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8880985020843261,0.02420200674335574,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.3685982840114765,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.37179141304876123,0.011670579490155326
294,,,,,,,,,,,0.8733703506119097,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8839690175064249,0.025281730708589037,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.42764736393864233,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.42764736393864233,0.3914744396911498,0.028024000667625483
295,,,,,,,,,,,0.8160492520245138,0.859696403833536,0.9188402980738293,0.8160492520245138,0.9188402980738293,0.8648619846439596,0.04212293283402668,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.40987400052029543,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40987400052029543,0.38554998521836753,0.020662363110638376
296,,,,,,,,,,,0.8669473999274018,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8818280339449224,0.026338501704403418,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.4591632801830099,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4591632801830099,0.40197974510593903,0.042024787103172284
297,,,,,,,,,,,0.7838604093974777,0.859696403833536,0.9188402980738293,0.7838604093974777,0.9188402980738293,0.8541323704349476,0.0552455816484632,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.44949079273540654,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.44949079273540654,0.3987555826234046,0.03765813539816
298,,,,,,,,,,,0.8435240815303094,0.859696403833536,0.9188402980738293,0.8435240815303094,0.9188402980738293,0.8740202611458917,0.03237295975384533,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.44411229462212837,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.44411229462212837,0.3969627499189785,0.03525115844860735
299,,,,,,,,,,,0.7854358812613024,0.859696403833536,0.9188402980738293,0.7854358812613024,0.9188402980738293,0.8546575277228893,0.05457855079678852,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.47928726572668956,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.47928726572668956,0.4086877402871656,0.051217681373278263
300,,,,,,,,,,,0.8595061700314255,0.859696403833536,0.9188402980738293,0.8595061700314255,0.9188402980738293,0.879347623979597,0.027925645651262397,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.4444157048111105,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4444157048111105,0.3970638866486393,0.03538646253523414
301,,,,,,,,,,,0.8511999673402803,0.859696403833536,0.9188402980738293,0.8511999673402803,0.9188402980738293,0.876578889749215,0.030083963983666386,0.9063670411985019,0.898876404494382,0.9033457249070632,0.898876404494382,0.9063670411985019,0.902863056866649,0.0030770262577370484,0.41117394903904936,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.41117394903904936,0.3859833013912855,0.02117519193699442
302,,,,,,,,,,,0.8266137463181379,0.859696403833536,0.9188402980738293,0.8266137463181379,0.9188402980738293,0.8683834827418343,0.038149121590197926,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.3922586558519231,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3922586558519231,0.3796782036622434,0.014499595779195589
303,,,,,,,,,,,0.8076207174258925,0.859696403833536,0.9188402980738293,0.8076207174258925,0.9188402980738293,0.862052473111086,0.045435757406886705,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.4848645023638836,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4848645023638836,0.41054681916623026,0.05378348637867428
304,,,,,,,,,,,0.8604793221590264,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8796720080221304,0.02769800774371805,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.3779002530186364,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.3748920693844812,0.011645985295373603
305,,,,,,,,,,,0.8203244569556316,0.859696403833536,0.9188402980738293,0.8203244569556316,0.9188402980738293,0.8662870529543323,0.04048802481130753,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.4020193587388662,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4020193587388662,0.3829317712912245,0.017699502433609356
306,,,,,,,,,,,0.8168141317551129,0.859696403833536,0.9188402980738293,0.8168141317551129,0.9188402980738293,0.8651169445541594,0.04182799182127959,0.8689138576779026,0.898876404494382,0.9033457249070632,0.8689138576779026,0.9033457249070632,0.8903786623597826,0.015287186055893236,0.452686555934756,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.452686555934756,0.3998208370231877,0.039095990934239426
307,,,,,,,,,,,0.8177850892385459,0.859696403833536,0.9188402980738293,0.8177850892385459,0.9188402980738293,0.8654405970486371,0.041455081111607985,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.3960830737254146,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3960830737254146,0.38095300962007395,0.015670475711589544
308,,,,,,,,,,,0.8520049083336141,0.859696403833536,0.9188402980738293,0.8520049083336141,0.9188402980738293,0.8768472034136598,0.029859166935351664,0.8764044943820225,0.898876404494382,0.9033457249070632,0.8764044943820225,0.9033457249070632,0.8928755412611559,0.011788843460627224,0.477716647730338,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.477716647730338,0.4081642009550484,0.05049629506534519
309,,,,,,,,,,,0.8213539381688093,0.859696403833536,0.9188402980738293,0.8213539381688093,0.9188402980738293,0.8666302133587248,0.040099508540475254,0.8689138576779026,0.898876404494382,0.9033457249070632,0.8689138576779026,0.9033457249070632,0.8903786623597826,0.015287186055893236,0.46352614668871134,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.46352614668871134,0.40343403394117283,0.04400721982065099
310,,,,,,,,,,,0.7727629330665361,0.859696403833536,0.9188402980738293,0.7727629330665361,0.9188402980738293,0.850433211657967,0.05999446746064524,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.4226302385106962,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4226302385106962,0.38980206454850114,0.025883370954296693
311,,,,,,,,,,,0.800714041775987,0.859696403833536,0.9188402980738293,0.800714041775987,0.9188402980738293,0.8597502478944508,0.04822485722199738,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.40725083799844375,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40725083799844375,0.38467559771108367,0.019644977122096167
312,,,,,,,,,,,0.84369836792106,0.859696403833536,0.9188402980738293,0.84369836792106,0.9188402980738293,0.8740783566094752,0.032318290394222286,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.41201425416304377,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.41201425416304377,0.3862634030992837,0.021509475920292346
313,,,,,,,,,,,0.8491503782175962,0.859696403833536,0.9188402980738293,0.8491503782175962,0.9188402980738293,0.8758956933749872,0.030670115407106797,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.40149658192856036,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40149658192856036,0.3827575123544558,0.017512302914329207
314,,,,,,,,,,,0.8554659968849784,0.859696403833536,0.9188402980738293,0.8554659968849784,0.9188402980738293,0.8780008995974479,0.028929413367391316,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.3786173937249273,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.3751311162865782,0.011712448689331781
315,,,,,,,,,,,0.8153042229353177,0.859696403833536,0.9188402980738293,0.8153042229353177,0.9188402980738293,0.8646136416142275,0.042411194546689956,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.42650811858684495,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.42650811858684495,0.3910946912405507,0.027534701874494458
316,,,,,,,,,,,0.8111177598546627,0.859696403833536,0.9188402980738293,0.8111177598546627,0.9188402980738293,0.863218153920676,0.044047991651925536,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.41434095995256515,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.41434095995256515,0.38703897169579077,0.022445571289191578
317,,,,,,,,,,,0.8412811474747331,0.859696403833536,0.9188402980738293,0.8412811474747331,0.9188402980738293,0.8732726164606994,0.03308666017583505,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.3987782872125004,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3987782872125004,0.3818514141157692,0.016563933878402194
318,,,,,,,,,,,0.8407420954874092,0.859696403833536,0.9188402980738293,0.8407420954874092,0.9188402980738293,0.8730929324649249,0.03326091346045779,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.4186268033606283,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4186268033606283,0.3884675861651452,0.024205238689874994
319,,,,,,,,,,,0.8196358081236611,0.859696403833536,0.9188402980738293,0.8196358081236611,0.9188402980738293,0.8660575033436754,0.04074907276492458,0.9101123595505618,0.898876404494382,0.9033457249070632,0.898876404494382,0.9101123595505618,0.9041114963173357,0.004618908665887511,0.41779028793120204,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.41779028793120204,0.3881887476886698,0.02385854105926823
320,,,,,,,,,,,0.8274924634051392,0.859696403833536,0.9188402980738293,0.8274924634051392,0.9188402980738293,0.8686763884375015,0.03782932563748376,0.9063670411985019,0.898876404494382,0.9033457249070632,0.898876404494382,0.9063670411985019,0.902863056866649,0.0030770262577370484,0.39216904605526043,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.39216904605526043,0.37964833373002255,0.014473717824986798
321,,,,,,,,,,,0.8580274455701077,0.859696403833536,0.9188402980738293,0.8580274455701077,0.9188402980738293,0.8788547158258243,0.028282284752181815,0.9063670411985019,0.898876404494382,0.9033457249070632,0.898876404494382,0.9063670411985019,0.902863056866649,0.0030770262577370484,0.3815214999913053,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.37609915170870417,0.012074987352398028
322,,,,,,,,,,,0.831572664598643,0.859696403833536,0.9188402980738293,0.831572664598643,0.9188402980738293,0.8700364555020027,0.036369377819531874,0.9101123595505618,0.898876404494382,0.9033457249070632,0.898876404494382,0.9101123595505618,0.9041114963173357,0.004618908665887511,0.39169070151135715,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.39169070151135715,0.37948888554872146,0.014336894555819064
323,,,,,,,,,,,0.8484457915969716,0.859696403833536,0.9188402980738293,0.8484457915969716,0.9188402980738293,0.8756608311681123,0.030876029976027397,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.40861521502224246,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.40861521502224246,0.3851303900523499,0.020171090477336704
324,,,,,,,,,,,0.8370460200699851,0.859696403833536,0.9188402980738293,0.8370460200699851,0.9188402980738293,0.8718609073257836,0.03448243357085086,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.44487039956930424,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.44487039956930424,0.3972154515680371,0.03558934424253127
325,,,,,,,,,,,0.842629501174802,0.859696403833536,0.9188402980738293,0.842629501174802,0.9188402980738293,0.8737220676940557,0.0326553806290522,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.41527175278252876,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.41527175278252876,0.3873492359724453,0.02282406321443127
326,,,,,,,,,,,0.7855133710857535,0.859696403833536,0.9188402980738293,0.7855133710857535,0.9188402980738293,0.854683357664373,0.054545793231874105,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.4432833878400174,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4432833878400174,0.39668644765827493,0.03488182630342203
327,,,,,,,,,,,0.843798259282135,0.859696403833536,0.9188402980738293,0.843798259282135,0.9188402980738293,0.8741116537298333,0.03228700944841505,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.3942395881627606,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3942395881627606,0.3803385144325226,0.015090537251483634
328,,,,,,,,,,,0.8014787996010326,0.859696403833536,0.9188402980738293,0.8014787996010326,0.9188402980738293,0.860005167169466,0.04791312855605287,0.8726591760299626,0.898876404494382,0.9033457249070632,0.8726591760299626,0.9033457249070632,0.8916271018104692,0.013535887178137728,0.44578145985746204,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.44578145985746204,0.3975191383307564,0.035996252981181455
329,,,,,,,,,,,0.8495788099217346,0.859696403833536,0.9188402980738293,0.8495788099217346,0.9188402980738293,0.8760385039430334,0.03054599386992574,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.42329703740189584,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.42329703740189584,0.3900243308455677,0.026165643311476597
330,,,,,,,,,,,0.8048894243015476,0.859696403833536,0.9188402980738293,0.8048894243015476,0.9188402980738293,0.8611420420696376,0.04653147902799333,0.8951310861423221,0.898876404494382,0.9033457249070632,0.8951310861423221,0.9033457249070632,0.8991177385145891,0.0033579511700617894,0.4179694670137395,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4179694670137395,0.38824847404951557,0.02393267850662317
331,,,,,,,,,,,0.8504884323899394,0.859696403833536,0.9188402980738293,0.8504884323899394,0.9188402980738293,0.8763417114324348,0.030285244860752472,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.4077026578929094,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4077026578929094,0.38482620434257225,0.019818437189446248
332,,,,,,,,,,,0.8207187816084751,0.859696403833536,0.9188402980738293,0.8207187816084751,0.9188402980738293,0.8664184945052801,0.04033896276649128,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.4406665992201044,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4406665992201044,0.39581418478497055,0.03371904401732294
333,,,,,,,,,,,0.8142252329797901,0.859696403833536,0.9188402980738293,0.8142252329797901,0.9188402980738293,0.8642539782957185,0.04283033640533515,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.43666923593046064,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.43666923593046064,0.3944817303550893,0.03195304684138358
334,,,,,,,,,,,0.8210996537683558,0.859696403833536,0.9188402980738293,0.8210996537683558,0.9188402980738293,0.866545451891907,0.04019527734939084,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.43432496588551595,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.43432496588551595,0.3937003070067744,0.030923871743666193
335,,,,,,,,,,,0.8612503869471582,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8799290296181744,0.027521734750319108,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.3873021789871798,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.378026044707329,0.013195746386641796
336,,,,,,,,,,,0.7864404503718606,0.859696403833536,0.9188402980738293,0.7864404503718606,0.9188402980738293,0.8549923840930752,0.054154259722666985,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.39774351402391656,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.39774351402391656,0.38150648971957457,0.016214958163422884
337,,,,,,,,,,,0.8003178792463345,0.859696403833536,0.9188402980738293,0.8003178792463345,0.9188402980738293,0.8596181937179,0.0483866064718786,0.898876404494382,0.898876404494382,0.9033457249070632,0.898876404494382,0.9033457249070632,0.9003661779652757,0.002106857847401567,0.3991376692185018,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3991376692185018,0.3819712081177697,0.016686763690815943
338,,,,,,,,,,,0.8242057536632769,0.859696403833536,0.9188402980738293,0.8242057536632769,0.9188402980738293,0.8675808185235473,0.03903457651195288,0.8801498127340824,0.898876404494382,0.9033457249070632,0.8801498127340824,0.9033457249070632,0.8941239807118425,0.010048274619415827,0.41226384691084816,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.41226384691084816,0.38634660068188514,0.021609169700800818
339,,,,,,,,,,,0.8733130652131199,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8839499223734949,0.02528974896625664,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.4052182315719708,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4052182315719708,0.3839980622355927,0.018874643902440643
340,,,,,,,,,,,0.8186528965529625,0.859696403833536,0.9188402980738293,0.8186528965529625,0.9188402980738293,0.8657298661534426,0.04112323638812284,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.4557684518201521,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4557684518201521,0.4008481356516531,0.04048734312270446
341,,,,,,,,,,,0.8473550158125259,0.859696403833536,0.9188402980738293,0.8473550158125259,0.9188402980738293,0.8752972392399636,0.031199101953190794,0.8876404494382022,0.898876404494382,0.9033457249070632,0.8876404494382022,0.9033457249070632,0.8966208596132158,0.0066070432833160815,0.3862592854749844,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.3874114073785264,0.3776784135365972,0.012958397691194657
342,,,,,,,,,,,0.8964606142594793,0.859696403833536,0.9188402980738293,0.859696403833536,0.9188402980738293,0.8916657720556148,0.024382274166515863,0.8913857677902621,0.898876404494382,0.9033457249070632,0.8913857677902621,0.9033457249070632,0.8978692990639024,0.004934290869010887,0.46949856648089067,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.46949856648089067,0.4054248405385659,0.04673141948601311
343,,,,,,,,,,,0.841941110438401,0.859696403833536,0.9188402980738293,0.841941110438401,0.9188402980738293,0.8734926041152553,0.03287473823882797,0.8838951310861424,0.898876404494382,0.9033457249070632,0.8838951310861424,0.9033457249070632,0.8953724201625292,0.008318246195162917,0.4457937017752883,0.3593645477562808,0.3874114073785264,0.3593645477562808,0.4457937017752883,0.3975232189700318,0.03600172418423789
