0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,,2.196805609546107,2.0982196184305044,2.027583303479101,2.027583303479101,2.196805609546107,2.107536177151904,0.06939810716662631,0.45692883895131087,0.44569288389513106,0.4758364312267658,0.44569288389513106,0.4758364312267658,0.4594860513577359,0.012438190192636712,1.9164483234676974,1.8945093119189087,1.8460554535947324,1.8460554535947324,1.9164483234676974,1.8856710296604462,0.02940947077839876
70,,,,,,,,,,,2.1659757521889094,2.0208849118306085,2.06979288117734,2.0208849118306085,2.1659757521889094,2.0855511817322863,0.06027205552744155,0.43820224719101125,0.42696629213483145,0.49070631970260226,0.42696629213483145,0.49070631970260226,0.45195828634281493,0.027780319633924466,1.9293245465567943,1.9121942604972182,1.8205689803375187,1.8205689803375187,1.9293245465567943,1.8873625957971771,0.04774517060918492
71,,,,,,,,,,,2.0954864052652282,2.027311994479253,2.036788349206737,2.027311994479253,2.0954864052652282,2.053195582983739,0.030153336594409545,0.47191011235955055,0.43820224719101125,0.49070631970260226,0.43820224719101125,0.49070631970260226,0.46693955975105467,0.02172094538306241,1.8799266337455436,1.870085653740815,1.8461810377007524,1.8461810377007524,1.8799266337455436,1.8653977750623703,0.014169767534729694
72,,,,,,,,,,,2.155399951714524,1.9924597978591918,2.026337613949197,1.9924597978591918,2.155399951714524,2.0580657878409707,0.07020152514240617,0.45318352059925093,0.4307116104868914,0.45724907063197023,0.4307116104868914,0.45724907063197023,0.44704806723937085,0.011670248174635075,1.8914728709374473,1.8578554793690027,1.8465629762876432,1.8465629762876432,1.8914728709374473,1.8652971088646977,0.019074556290645826
73,,,,,,,,,,,2.1071334105483377,2.0819706660050614,2.022330856047614,2.022330856047614,2.1071334105483377,2.070478310867004,0.03556143962615011,0.47191011235955055,0.44569288389513106,0.4423791821561338,0.4423791821561338,0.47191011235955055,0.4533273928036052,0.01320942225269385,1.8486359838242834,1.8619824464847978,1.8508580599575681,1.8486359838242834,1.8619824464847978,1.8538254967555499,0.00583873714939787
74,,,,,,,,,,,2.0874463526300793,1.9833483989422138,2.0939618567281144,1.9833483989422138,2.0939618567281144,2.0549188694334695,0.050677819823979654,0.45692883895131087,0.41198501872659177,0.48698884758364314,0.41198501872659177,0.48698884758364314,0.4519675684205153,0.030820493612359817,1.8356859849186873,1.869875067182248,1.8468771468307892,1.8356859849186873,1.869875067182248,1.8508127329772417,0.014232356685694275
75,,,,,,,,,,,2.071866730064928,2.067205289693979,1.9261220482273138,1.9261220482273138,2.071866730064928,2.021731355995407,0.06763276846570476,0.46441947565543074,0.4044943820224719,0.4721189591078067,0.4044943820224719,0.4721189591078067,0.44701093892856975,0.030227622243244646,1.8684836764460646,1.8838762714621726,1.801189665457573,1.801189665457573,1.8838762714621726,1.85118320445527,0.03590495278247997
76,,,,,,,,,,,2.090034419005599,2.035703809444721,1.9580868599731798,1.9580868599731798,2.090034419005599,2.0279416961411667,0.05414626725119249,0.4344569288389513,0.4044943820224719,0.42379182156133827,0.4044943820224719,0.4344569288389513,0.42091437747425386,0.01240022355411797,1.8684096032760562,1.8710393026080472,1.8203896208766668,1.8203896208766668,1.8710393026080472,1.8532795089202567,0.02328142866870615
77,,,,,,,,,,,2.0424146992983556,2.0241691992833064,1.9751061003561883,1.9751061003561883,2.0424146992983556,2.013896666312617,0.028422474359970983,0.4606741573033708,0.4307116104868914,0.4423791821561338,0.4307116104868914,0.4606741573033708,0.44458831664879866,0.012331497863532,1.8454091218526891,1.8635748160465826,1.7981469959131404,1.7981469959131404,1.8635748160465826,1.8357103112708042,0.027577165758177296
78,,,,,,,,,,,2.0492188187031015,2.032994215305035,1.9866257065293418,1.9866257065293418,2.0492188187031015,2.022946246845826,0.026522891691482423,0.4606741573033708,0.44569288389513106,0.4684014869888476,0.44569288389513106,0.4684014869888476,0.4582561760624498,0.009427093527985257,1.8472508442089353,1.8489067005307487,1.7726028413134436,1.7726028413134436,1.8489067005307487,1.822920128684376,0.035586116406227455
79,,,,,,,,,,,2.1238608679252824,2.005325537461501,1.9586994565291211,1.9586994565291211,2.1238608679252824,2.0292952873053016,0.06952450232003958,0.48314606741573035,0.4344569288389513,0.4646840148698885,0.4344569288389513,0.48314606741573035,0.4607623370415234,0.020069757041866348,1.827074592479606,1.841192440147257,1.759383047380412,1.759383047380412,1.841192440147257,1.8092166933357585,0.035705952889248556
80,,,,,,,,,,,2.013550278082619,2.0195775563900287,1.980612086652561,1.980612086652561,2.0195775563900287,2.004579973708403,0.01712555066540324,0.449438202247191,0.4756554307116105,0.45724907063197023,0.449438202247191,0.4756554307116105,0.46078090119692394,0.010990636543396007,1.8394221330849865,1.815623081578744,1.7980470896653526,1.7980470896653526,1.8394221330849865,1.8176974347763613,0.016954856932169304
81,,,,,,,,,,,2.027299796307282,2.0099436026353104,1.9459534552745048,1.9459534552745048,2.027299796307282,1.9943989514056992,0.03498127057195909,0.41947565543071164,0.47191011235955055,0.4646840148698885,0.41947565543071164,0.47191011235955055,0.4520232608867169,0.02320293209808281,1.8466265022977908,1.8171513665481454,1.7892223725088467,1.7892223725088467,1.8466265022977908,1.8176667471182608,0.023437971215608273
82,,,,,,,,,,,2.0496150204720007,1.9771844662152804,1.9845057813188705,1.9771844662152804,2.0496150204720007,2.0037684226687174,0.032555934546700235,0.4606741573033708,0.4344569288389513,0.4721189591078067,0.4344569288389513,0.4721189591078067,0.45575001508337626,0.015764781707868002,1.8116333431072449,1.8145853714103557,1.7655588397306137,1.7655588397306137,1.8145853714103557,1.7972591847494046,0.02244790299795486
83,,,,,,,,,,,2.001463641560456,1.9728452865894024,1.9477587072376112,1.9477587072376112,2.001463641560456,1.9740225451291566,0.02194074513938755,0.4756554307116105,0.45692883895131087,0.48698884758364314,0.45692883895131087,0.48698884758364314,0.47319103908218824,0.012395051413671714,1.7965551293298099,1.7791507226251038,1.7413551213572902,1.7413551213572902,1.7965551293298099,1.7723536577707346,0.02304213948424978
84,,,,,,,,,,,2.0224464138157674,1.973829141029945,1.9488619242100358,1.9488619242100358,2.0224464138157674,1.9817124930185825,0.030553556329463792,0.4681647940074906,0.48314606741573035,0.4758364312267658,0.4681647940074906,0.48314606741573035,0.47571576421666223,0.006116674403007093,1.7946205197202132,1.787205658601911,1.7322594694045397,1.7322594694045397,1.7946205197202132,1.7713618825755546,0.02781479316477114
85,,,,,,,,,,,2.0182915565712847,2.0083231412447415,1.9951031095490062,1.9951031095490062,2.0182915565712847,2.0072392691216776,0.009497617347195413,0.46441947565543074,0.45318352059925093,0.46096654275092935,0.45318352059925093,0.46441947565543074,0.459523179668537,0.004699230025357556,1.8045177816898188,1.8039436576964702,1.7701750820897326,1.7701750820897326,1.8045177816898188,1.7928788404920073,0.016055692423178676
86,,,,,,,,,,,2.0019506975592503,1.9547267308601965,2.0011047852981068,1.9547267308601965,2.0019506975592503,1.985927404572518,0.022064910634541315,0.4943820224719101,0.45692883895131087,0.49070631970260226,0.45692883895131087,0.4943820224719101,0.4806723937086077,0.016856155989165907,1.772445397877068,1.7678596553731054,1.7618213878688316,1.7618213878688316,1.772445397877068,1.7673754803730015,0.004350725321661592
87,,,,,,,,,,,2.0226765779260263,1.9956854325074416,1.9217596104609025,1.9217596104609025,2.0226765779260263,1.9800405402981234,0.04265857139169181,0.49063670411985016,0.44569288389513106,0.4795539033457249,0.44569288389513106,0.49063670411985016,0.47196116378690206,0.019117601219889008,1.7900358911757166,1.7659771799594721,1.7188612630376143,1.7188612630376143,1.7900358911757166,1.7582914447242677,0.029560782772997653
88,,,,,,,,,,,2.0545484782183134,2.007220352613009,1.9345348972346281,1.9345348972346281,2.0545484782183134,1.998767909355317,0.04935853693739497,0.449438202247191,0.449438202247191,0.516728624535316,0.449438202247191,0.516728624535316,0.4718683430098993,0.03172100927255972,1.802917286251368,1.7563161528512332,1.6955582311162276,1.6955582311162276,1.802917286251368,1.7515972234062762,0.04395598481213825
89,,,,,,,,,,,1.9563193361385152,1.947199377646813,1.960383188747487,1.947199377646813,1.960383188747487,1.9546339675109383,0.005512626073701361,0.4307116104868914,0.4756554307116105,0.49070631970260226,0.4307116104868914,0.49070631970260226,0.465691120300368,0.025486034017975695,1.796411707606655,1.734738196773029,1.708807878334726,1.708807878334726,1.796411707606655,1.7466525942381368,0.03674300274423003
90,,,,,,,,,,,1.9895849038593119,2.011944525058453,1.9645696798041608,1.9645696798041608,2.011944525058453,1.9886997029073086,0.019350825585507585,0.4681647940074906,0.5056179775280899,0.5018587360594795,0.4681647940074906,0.5056179775280899,0.49188050253168664,0.016839617913486028,1.7521590757905767,1.73583535174752,1.7000619842217315,1.7000619842217315,1.7521590757905767,1.729352137253276,0.02175700331873153
91,,,,,,,,,,,1.9419739450596065,1.9223902170474714,1.9724298697216203,1.9223902170474714,1.9724298697216203,1.945598010609566,0.020588703994669288,0.4868913857677903,0.48314606741573035,0.49070631970260226,0.48314606741573035,0.49070631970260226,0.486914590962041,0.003086503687677275,1.7347100236442652,1.7557745944248158,1.7044037748889853,1.7044037748889853,1.7557745944248158,1.7316294643193553,0.02108487070960963
92,,,,,,,,,,,2.003576947130528,1.9032169708838829,1.8873348569134987,1.8873348569134987,2.003576947130528,1.931376258309303,0.0514636764183346,0.4868913857677903,0.50187265917603,0.4758364312267658,0.4758364312267658,0.50187265917603,0.4882001587235287,0.010669456607336838,1.7417684628275896,1.7299214472038469,1.7044202740750791,1.7044202740750791,1.7417684628275896,1.7253700613688385,0.0155832845390528
93,,,,,,,,,,,1.9541781045016013,1.932688282086299,1.9582485121339273,1.932688282086299,1.9582485121339273,1.9483716329072758,0.011213612986119503,0.46441947565543074,0.46441947565543074,0.4795539033457249,0.46441947565543074,0.4795539033457249,0.4694642848855288,0.00713443763278964,1.7734238570102592,1.7479981710848291,1.695819542310495,1.695819542310495,1.7734238570102592,1.7390805234685278,0.03230325829036865
94,,,,,,,,,,,1.9990546036730372,1.91308929003202,1.9614862123206402,1.91308929003202,1.9990546036730372,1.9578767020085657,0.035187878697730976,0.48314606741573035,0.5056179775280899,0.516728624535316,0.48314606741573035,0.516728624535316,0.5018308898263787,0.013969098291536138,1.7684076997671234,1.7123524298828638,1.6858516244640138,1.6858516244640138,1.7684076997671234,1.7222039180380004,0.034415745006380165
95,,,,,,,,,,,1.9978168389335977,1.9194030394920936,1.8853744929925556,1.8853744929925556,1.9978168389335977,1.9341981238060824,0.04708142719498336,0.49063670411985016,0.5093632958801498,0.4795539033457249,0.4795539033457249,0.5093632958801498,0.493184634448575,0.012302274384245217,1.7164174224553483,1.6978221408436807,1.7053177897371767,1.6978221408436807,1.7164174224553483,1.7065191176787353,0.0076388706046414765
96,,,,,,,,,,,1.960411343124764,1.8998296040755052,1.935774455180747,1.8998296040755052,1.960411343124764,1.9320051341270055,0.024875591952256595,0.48314606741573035,0.4868913857677903,0.5018587360594795,0.48314606741573035,0.5018587360594795,0.490632063081,0.008084367302139763,1.735955219590262,1.7078635263978765,1.691156765342202,1.691156765342202,1.735955219590262,1.7116585037767802,0.018484710181366618
97,,,,,,,,,,,1.9895475057596421,1.8981076699036818,1.9026162801220696,1.8981076699036818,1.9895475057596421,1.930090485261798,0.04208273483180596,0.4943820224719101,0.5131086142322098,0.4758364312267658,0.4758364312267658,0.5131086142322098,0.4944423559769619,0.015216364800146383,1.7306500959039182,1.7021698603469335,1.710437717490923,1.7021698603469335,1.7306500959039182,1.7144192245805916,0.01196300556923004
98,,,,,,,,,,,1.922960636475777,1.9430574857271634,1.9359362596261938,1.922960636475777,1.9430574857271634,1.9339847939430446,0.008319735620503784,0.4794007490636704,0.5168539325842697,0.4758364312267658,0.4758364312267658,0.5168539325842697,0.49069703762490197,0.01855286960458619,1.7184008391162429,1.682121922014358,1.6876758305999868,1.682121922014358,1.7184008391162429,1.6960661972435291,0.01595490824858526
99,,,,,,,,,,,1.987807199287231,1.9412675527425913,1.8970940756200596,1.8970940756200596,1.987807199287231,1.942056275883294,0.03703767689356695,0.48314606741573035,0.4943820224719101,0.4944237918215613,0.48314606741573035,0.4944237918215613,0.49065062723640057,0.0053065525372666175,1.7245102442159188,1.6951560853572374,1.6763949225826333,1.6763949225826333,1.7245102442159188,1.6986870840519297,0.019801043874925164
100,,,,,,,,,,,1.9853984942449987,1.858343586554894,1.9598563156146305,1.858343586554894,1.9853984942449987,1.934532798804841,0.05487378104794685,0.46441947565543074,0.5093632958801498,0.5055762081784386,0.46441947565543074,0.5093632958801498,0.49311965990467305,0.020352902172588824,1.7250940580939533,1.6953898663824418,1.6765816136363714,1.6765816136363714,1.7250940580939533,1.6990218460375888,0.01997094179007832
101,,,,,,,,,,,1.9884301066054417,1.9224114124591534,1.893529457393639,1.893529457393639,1.9884301066054417,1.9347903254860779,0.0397195285386717,0.45692883895131087,0.4943820224719101,0.4721189591078067,0.45692883895131087,0.4943820224719101,0.4744766068436759,0.01538081307109084,1.7144195109270932,1.6873923821395702,1.714979825852972,1.6873923821395702,1.714979825852972,1.7055972396398786,0.012874810436376363
102,,,,,,,,,,,1.92643277638227,1.8814779740113479,1.933532889408413,1.8814779740113479,1.933532889408413,1.913814546600677,0.023048403362846515,0.4756554307116105,0.4868913857677903,0.483271375464684,0.4756554307116105,0.4868913857677903,0.4819393973146949,0.004682755303604876,1.684071124716198,1.7038380037086287,1.6764075977651602,1.6764075977651602,1.7038380037086287,1.6881055753966623,0.011556077384524908
103,,,,,,,,,,,1.8959366451443331,1.8937480412996732,1.9177536716350931,1.8937480412996732,1.9177536716350931,1.902479452693033,0.010837398824278293,0.5168539325842697,0.49812734082397003,0.4795539033457249,0.4795539033457249,0.5168539325842697,0.4981783922513216,0.0152277159588528,1.6661079121886122,1.679074767377046,1.6796476911878053,1.6661079121886122,1.6796476911878053,1.674943456917821,0.00625205024609919
104,,,,,,,,,,,1.8850799353795056,1.85920585669004,1.8880165776306035,1.85920585669004,1.8880165776306035,1.8774341232333829,0.01294496666170812,0.49812734082397003,0.50187265917603,0.5130111524163569,0.49812734082397003,0.5130111524163569,0.5043370508054523,0.006321227805671525,1.6830051690898138,1.6742953454957026,1.6295739026760967,1.6295739026760967,1.6830051690898138,1.6622914724205378,0.023406477511533776
105,,,,,,,,,,,1.8726131353846414,1.8787997465867263,1.915080064293966,1.8726131353846414,1.915080064293966,1.8888309820884446,0.01873195624266383,0.4794007490636704,0.5168539325842697,0.5539033457249071,0.4794007490636704,0.5539033457249071,0.5167193424576157,0.0304157066134519,1.6570334550593229,1.6670947365100017,1.61769112778419,1.61769112778419,1.6670947365100017,1.6472731064511716,0.021317089271251415
106,,,,,,,,,,,1.8594396092549783,1.8831670981187087,1.8481545149705774,1.8481545149705774,1.8831670981187087,1.8635870741147549,0.01459158075166439,0.5131086142322098,0.50187265917603,0.550185873605948,0.50187265917603,0.550185873605948,0.5217223823380626,0.02064282640327892,1.6416153367539024,1.672885295157129,1.6304001418188159,1.6304001418188159,1.672885295157129,1.648300257909949,0.01797708155201901
107,,,,,,,,,,,1.8884017999867502,1.8958462935227613,1.8378390781222511,1.8378390781222511,1.8958462935227613,1.8740290572105875,0.025770022129244143,0.49063670411985016,0.49063670411985016,0.5427509293680297,0.49063670411985016,0.5427509293680297,0.50800811253591,0.024566881379513964,1.6320672495088326,1.6579130941562439,1.6046758039290134,1.6046758039290134,1.6579130941562439,1.63155204919803,0.021737085686368354
108,,,,,,,,,,,1.9503181806771772,1.8998643581683818,1.8594637946127008,1.8594637946127008,1.9503181806771772,1.9032154444860865,0.03716676114863711,0.5131086142322098,0.5093632958801498,0.5130111524163569,0.5093632958801498,0.5131086142322098,0.5118276875095722,0.0017430422214741743,1.6339548009165217,1.665549343891358,1.6251353309057015,1.6251353309057015,1.665549343891358,1.641546491904527,0.01735028223486532
