0,batch_size,lr,max_epochs,module__activation_fct,module__channel_list,module__conv_type,module__dropout,module__fc_hidden_layers,module__preprocess,module__temporal_attention,train_loss_0,train_loss_1,train_loss_2,train_loss_min,train_loss_max,train_loss_mean,train_loss_std,valid_acc_0,valid_acc_1,valid_acc_2,valid_acc_min,valid_acc_max,valid_acc_mean,valid_acc_std,valid_loss_0,valid_loss_1,valid_loss_2,valid_loss_min,valid_loss_max,valid_loss_mean,valid_loss_std
69,,,,,,,,,,,2.500924638650874,2.319822458120493,2.3405311199511636,2.319822458120493,2.500924638650874,2.3870927389075103,0.08093408107050941,0.1348314606741573,0.23220973782771537,0.21561338289962825,0.1348314606741573,0.23220973782771537,0.19421819380050032,0.04253584999965226,2.512150198332826,2.2519453822003768,2.2653585468526223,2.2519453822003768,2.512150198332826,2.343151375795275,0.11962560974642518
70,,,,,,,,,,,2.5068112943353738,2.337435586635883,2.362472470785152,2.337435586635883,2.5068112943353738,2.402239783918803,0.07464633049734463,0.18352059925093633,0.19850187265917604,0.17472118959107807,0.17472118959107807,0.19850187265917604,0.18558122050039683,0.009817156470405146,2.472667679804541,2.2488463648249595,2.259970306463844,2.2488463648249595,2.472667679804541,2.327161450364448,0.10298861627643136
71,,,,,,,,,,,2.4898927535313153,2.3543226865621714,2.3391114347013207,2.3391114347013207,2.4898927535313153,2.3944422915982693,0.0677787506436321,0.16104868913857678,0.2397003745318352,0.16728624535315986,0.16104868913857678,0.2397003745318352,0.18934510300785726,0.03569749575318207,2.4570958801869596,2.2640080791287653,2.2790832661341556,2.2640080791287653,2.4570958801869596,2.3333957418166267,0.0876854548578477
72,,,,,,,,,,,2.4802582321313853,2.302970570784349,2.380309626316519,2.302970570784349,2.4802582321313853,2.3878461430774176,0.07257331020028805,0.17228464419475656,0.250936329588015,0.1895910780669145,0.17228464419475656,0.250936329588015,0.20427068394989534,0.03374551847243087,2.4368621660082526,2.2210774752084683,2.272988106681512,2.2210774752084683,2.4368621660082526,2.310309249299411,0.09196161866278342
73,,,,,,,,,,,2.4766205754615114,2.3226481987879826,2.3616167639951025,2.3226481987879826,2.4766205754615114,2.3869618460815323,0.06536386914343252,0.1947565543071161,0.20973782771535582,0.17843866171003717,0.17843866171003717,0.20973782771535582,0.19431101457750302,0.012781714214588524,2.431035155214174,2.245253592394711,2.278502951767365,2.245253592394711,2.431035155214174,2.318263899792083,0.08088838817275233
74,,,,,,,,,,,2.482232491022354,2.3245319990011364,2.3179470835852944,2.3179470835852944,2.482232491022354,2.374903857869595,0.07594040162560861,0.15730337078651685,0.23595505617977527,0.18587360594795538,0.15730337078651685,0.23595505617977527,0.19304401097141585,0.03250726006038626,2.4323322897993225,2.239431524991096,2.2650108372854922,2.239431524991096,2.4323322897993225,2.3122582173586372,0.08554496852039013
75,,,,,,,,,,,2.491212211972366,2.320699981542734,2.3570656266515653,2.320699981542734,2.491212211972366,2.3896592733888884,0.07332741432438496,0.18352059925093633,0.16853932584269662,0.17472118959107807,0.16853932584269662,0.18352059925093633,0.17559370489490367,0.006147118590562843,2.4100749010450384,2.252880649173751,2.277306179131717,2.252880649173751,2.4100749010450384,2.3134205764501687,0.06906854313216541
76,,,,,,,,,,,2.454439429621839,2.3348810929518478,2.351332123339291,2.3348810929518478,2.454439429621839,2.3802175486376593,0.05291077277092344,0.1647940074906367,0.1760299625468165,0.20074349442379183,0.1647940074906367,0.20074349442379183,0.18052248815374836,0.0150161799943922,2.4449218766073164,2.2279938285270435,2.258094295693153,2.2279938285270435,2.4449218766073164,2.3103366669425043,0.09595621753798478
77,,,,,,,,,,,2.4540637039702253,2.334460691305307,2.3129631600168628,2.3129631600168628,2.4540637039702253,2.3671625184307983,0.06207199045727918,0.17228464419475656,0.24719101123595505,0.20817843866171004,0.17228464419475656,0.24719101123595505,0.20921803136414055,0.03058923035501108,2.3912853399912515,2.2261156848307406,2.245778837168527,2.2261156848307406,2.3912853399912515,2.2877266206635065,0.07366575935293486
78,,,,,,,,,,,2.424135236354604,2.30844296675462,2.321034609697228,2.30844296675462,2.424135236354604,2.351204270935484,0.05182555132829241,0.15730337078651685,0.21348314606741572,0.17472118959107807,0.15730337078651685,0.21348314606741572,0.1818359021483369,0.02348057550022126,2.4072273840172014,2.208371540133873,2.250144733372231,2.208371540133873,2.4072273840172014,2.2885812191744352,0.08561126967191082
79,,,,,,,,,,,2.4508141236768766,2.298319752399738,2.279170892142147,2.279170892142147,2.4508141236768766,2.3427682560729206,0.07679887951443864,0.17228464419475656,0.25842696629213485,0.19330855018587362,0.17228464419475656,0.25842696629213485,0.20800672022425504,0.036671079121836564,2.3829748282271823,2.211475123180432,2.2429952453060222,2.211475123180432,2.3829748282271823,2.2791483989045456,0.07453556240309897
80,,,,,,,,,,,2.408480226821459,2.289719376197228,2.322188010335198,2.289719376197228,2.408480226821459,2.3401292044512947,0.0501161966166716,0.2247191011235955,0.24344569288389514,0.20074349442379183,0.20074349442379183,0.24344569288389514,0.22296942947709417,0.01747694579504555,2.3425562221012757,2.188260400786382,2.230418524334422,2.188260400786382,2.3425562221012757,2.2537450490740265,0.06511474582678357
81,,,,,,,,,,,2.405452131421894,2.327214450102586,2.3140838058927384,2.3140838058927384,2.405452131421894,2.3489167958057395,0.04033432437568804,0.19101123595505617,0.18726591760299627,0.20817843866171004,0.18726591760299627,0.20817843866171004,0.1954851974065875,0.009104783818049642,2.352388432856356,2.2347396585378756,2.2325047622382863,2.2325047622382863,2.352388432856356,2.273210951210839,0.055994368110623895
82,,,,,,,,,,,2.4011069530472375,2.3593301406273475,2.3187410055098048,2.3187410055098048,2.4011069530472375,2.359726033061463,0.03362692251306309,0.18352059925093633,0.2209737827715356,0.1895910780669145,0.18352059925093633,0.2209737827715356,0.1980284866964621,0.01641295498975115,2.3425592402840376,2.2175706415140675,2.2629305270524718,2.2175706415140675,2.3425592402840376,2.274353469616859,0.05166172127886121
83,,,,,,,,,,,2.4117212593842288,2.292573719758254,2.3270655744107933,2.292573719758254,2.4117212593842288,2.3437868511844253,0.05005819861212293,0.15355805243445692,0.24344569288389514,0.17843866171003717,0.15355805243445692,0.24344569288389514,0.19181413567612973,0.03789568536790687,2.3284452747316395,2.1852727597125905,2.232484503749578,2.1852727597125905,2.3284452747316395,2.248734179397936,0.05956862279885043
84,,,,,,,,,,,2.366738820328405,2.2632488104013295,2.325380913554359,2.2632488104013295,2.366738820328405,2.318456181428031,0.04253241489297773,0.18726591760299627,0.24344569288389514,0.1821561338289963,0.1821561338289963,0.24344569288389514,0.20428924810529592,0.027766260681252194,2.3964877869752463,2.159287544671962,2.251257291956905,2.159287544671962,2.3964877869752463,2.2690108745347044,0.0976469183946059
85,,,,,,,,,,,2.394341511033382,2.2323966118005605,2.317115291694685,2.2323966118005605,2.394341511033382,2.3146178048428756,0.06613731008194698,0.20599250936329588,0.29213483146067415,0.1970260223048327,0.1970260223048327,0.29213483146067415,0.23171778770960091,0.04287784085248634,2.311946332231443,2.1526362360193487,2.2294458013484912,2.1526362360193487,2.311946332231443,2.231342789866428,0.06505190549530213
86,,,,,,,,,,,2.3555381332485577,2.248418510877169,2.351849745693464,2.248418510877169,2.3555381332485577,2.3186021299397304,0.04965015165621798,0.2247191011235955,0.26217228464419473,0.17100371747211895,0.17100371747211895,0.26217228464419473,0.21929836774663639,0.03741626360118803,2.307159276490801,2.147022266066476,2.240433567518638,2.147022266066476,2.307159276490801,2.231538370025305,0.06567754020335069
87,,,,,,,,,,,2.352436099405812,2.280653586754432,2.3142574290549365,2.280653586754432,2.352436099405812,2.3157823717383934,0.029324919644985077,0.2546816479400749,0.27715355805243447,0.16728624535315986,0.16728624535315986,0.27715355805243447,0.2330404837818897,0.04739171228200972,2.271120038371854,2.1299950518411643,2.2311951990021206,2.1299950518411643,2.271120038371854,2.2107700964050463,0.05939671185005441
88,,,,,,,,,,,2.306129280710817,2.2070865924541767,2.2877696644593755,2.2070865924541767,2.306129280710817,2.266995179208123,0.04301974703448321,0.24719101123595505,0.2808988764044944,0.18587360594795538,0.18587360594795538,0.2808988764044944,0.2379878311961349,0.03933594114351068,2.2885590376478904,2.1477602724725386,2.225098394106755,2.1477602724725386,2.2885590376478904,2.220472568075728,0.05757384689004753
89,,,,,,,,,,,2.3618918227047963,2.2267409874842716,2.306258968305496,2.2267409874842716,2.3618918227047963,2.298297259498188,0.055461570302030604,0.24344569288389514,0.2846441947565543,0.19330855018587362,0.19330855018587362,0.2846441947565543,0.24046614594210766,0.03734709508800886,2.2368734704421254,2.0943364722005438,2.229358356681455,2.0943364722005438,2.2368734704421254,2.186856099774708,0.0654931566326106
90,,,,,,,,,,,2.3432240158003954,2.200241606052105,2.3224614006476134,2.200241606052105,2.3432240158003954,2.288642340833371,0.06308084220213754,0.19101123595505617,0.3146067415730337,0.1970260223048327,0.19101123595505617,0.3146067415730337,0.2342146666109742,0.05689879144139713,2.281880751977699,2.0887563058946017,2.2146398857180514,2.0887563058946017,2.281880751977699,2.1950923145301178,0.080045168803771
91,,,,,,,,,,,2.345628564465608,2.1835385139171892,2.29900295105054,2.1835385139171892,2.345628564465608,2.276056676477779,0.06813317723044891,0.2808988764044944,0.3258426966292135,0.17100371747211895,0.17100371747211895,0.3258426966292135,0.25924843016860893,0.06504016058437799,2.1971849734417064,2.070976885070515,2.2381253348850407,2.070976885070515,2.2381253348850407,2.1687623977990875,0.07113617538903842
92,,,,,,,,,,,2.2736744192268437,2.171054304563082,2.312818781718583,2.171054304563082,2.312818781718583,2.2525158351695027,0.05977767702231765,0.250936329588015,0.34831460674157305,0.1895910780669145,0.1895910780669145,0.34831460674157305,0.2629473381321675,0.06535282642915846,2.183058551188265,2.0581744569964178,2.2341630246116324,2.0581744569964178,2.2341630246116324,2.1584653442654385,0.07392164028156425
93,,,,,,,,,,,2.2806828643864914,2.2201545641972467,2.3074770299915173,2.2201545641972467,2.3074770299915173,2.2694381528584184,0.03652520509739425,0.2808988764044944,0.27715355805243447,0.1895910780669145,0.1895910780669145,0.2808988764044944,0.24921450417461447,0.042187846259357974,2.186799748560016,2.092139245865497,2.219151633822785,2.092139245865497,2.219151633822785,2.1660302094160993,0.05389228139440865
94,,,,,,,,,,,2.266940784293717,2.1922805602733906,2.259632933805903,2.1922805602733906,2.266940784293717,2.2396180927910034,0.0336053830839655,0.23595505617977527,0.30337078651685395,0.17843866171003717,0.17843866171003717,0.30337078651685395,0.23925483480222212,0.0510566701904487,2.169241703404916,2.0745045509231224,2.21314145641256,2.0745045509231224,2.21314145641256,2.1522959035801996,0.05785279013551746
95,,,,,,,,,,,2.31579020232163,2.198216364933894,2.289321628838835,2.198216364933894,2.31579020232163,2.2677760653647865,0.05035911230737442,0.2883895131086142,0.33707865168539325,0.20817843866171004,0.20817843866171004,0.33707865168539325,0.2778822011519058,0.05314520318777238,2.156015712223696,2.068190318368347,2.184816896693857,2.068190318368347,2.184816896693857,2.1363409757619665,0.04960350212171142
96,,,,,,,,,,,2.2788113508233665,2.1242258090239305,2.2741006879218513,2.1242258090239305,2.2788113508233665,2.2257126159230496,0.07178777317982597,0.31086142322097376,0.32209737827715357,0.17843866171003717,0.17843866171003717,0.32209737827715357,0.27046582106938816,0.06523450118007425,2.1502166365862787,2.0618512398294744,2.2109160361236797,2.0618512398294744,2.2109160361236797,2.140994637513144,0.06120382517314258
97,,,,,,,,,,,2.1934561861375985,2.174302077293396,2.2865208224294733,2.174302077293396,2.2865208224294733,2.218093028620156,0.04901355047747323,0.26591760299625467,0.31086142322097376,0.20074349442379183,0.20074349442379183,0.31086142322097376,0.2591741735470067,0.045207631665446675,2.117542828513442,2.0701966205339755,2.201111626890955,2.0701966205339755,2.201111626890955,2.129617025312791,0.054123466220756554
98,,,,,,,,,,,2.2594189773510003,2.1363165708688587,2.3202314500863843,2.1363165708688587,2.3202314500863843,2.238655666102081,0.07650493238963474,0.3295880149812734,0.3146067415730337,0.21561338289962825,0.21561338289962825,0.3295880149812734,0.2866027131513118,0.05056826010730479,2.099097407265995,2.02382842655039,2.2144992098932375,2.02382842655039,2.2144992098932375,2.112475014569874,0.07841367732747631
99,,,,,,,,,,,2.2191332474250536,2.1695114319141093,2.2988737777937813,2.1695114319141093,2.2988737777937813,2.2291728190443147,0.053286952008890366,0.299625468164794,0.3295880149812734,0.20446096654275092,0.20446096654275092,0.3295880149812734,0.2778914832296061,0.05334459759342282,2.073532908150319,2.014648143718305,2.1955099354003,2.014648143718305,2.1955099354003,2.0945636624229746,0.07531917149288944
100,,,,,,,,,,,2.1607290831061943,2.118031644821167,2.3208866445545056,2.118031644821167,2.3208866445545056,2.1998824574939557,0.08732039766921341,0.3408239700374532,0.35580524344569286,0.20074349442379183,0.20074349442379183,0.35580524344569286,0.29912423596897925,0.06983402880386627,2.062791234991524,2.0171598678224543,2.208507620269038,2.0171598678224543,2.208507620269038,2.096152907694339,0.08160164008048314
101,,,,,,,,,,,2.214234616001485,2.117937599695646,2.254028578025068,2.117937599695646,2.254028578025068,2.1954002645740665,0.05713281713652523,0.31835205992509363,0.33707865168539325,0.18587360594795538,0.18587360594795538,0.33707865168539325,0.28043477251948074,0.06730048032154033,2.0700883990369934,2.003281462951546,2.190066412479018,2.003281462951546,2.190066412479018,2.0878120914891856,0.07727764358941938
102,,,,,,,,,,,2.1862820695522776,2.0911849975585937,2.2768546868840622,2.0911849975585937,2.2768546868840622,2.1847739179983114,0.07580683467157959,0.2808988764044944,0.36704119850187267,0.1970260223048327,0.1970260223048327,0.36704119850187267,0.28165536573706657,0.06941046626847355,2.130574385325114,1.978507550914636,2.1927245487510936,1.978507550914636,2.1927245487510936,2.1006021616636144,0.08998511426499915
103,,,,,,,,,,,2.203894969703373,2.120058463169978,2.307547185921715,2.120058463169978,2.307547185921715,2.210500206265022,0.07668431891982398,0.32209737827715357,0.34831460674157305,0.18587360594795538,0.18587360594795538,0.34831460674157305,0.2854285303222273,0.07120497638257291,2.0548649003889676,2.003401145506441,2.206409249607072,2.003401145506441,2.206409249607072,2.0882250985008266,0.08616940561545056
104,,,,,,,,,,,2.220679616446215,2.101633299314059,2.289730734448442,2.101633299314059,2.289730734448442,2.204014550069572,0.07768935836194817,0.31835205992509363,0.31086142322097376,0.21189591078066913,0.21189591078066913,0.31835205992509363,0.28036979797557887,0.04851482474628549,2.0540788298689026,1.9979832484927518,2.201774582986938,1.9979832484927518,2.201774582986938,2.084612220449531,0.08595325457864579
105,,,,,,,,,,,2.2208297816002105,2.0869433146256666,2.299260588280268,2.0869433146256666,2.299260588280268,2.2023445615020485,0.0876581758673574,0.29213483146067415,0.3295880149812734,0.20446096654275092,0.20446096654275092,0.3295880149812734,0.2753946043282328,0.052436443853922696,2.0570076672771895,1.980826436803582,2.211495805407102,1.980826436803582,2.211495805407102,2.0831099698292914,0.09596210033785127
106,,,,,,,,,,,2.1898734044064914,2.0739627801454983,2.254975280780094,2.0739627801454983,2.254975280780094,2.1729371551106946,0.07486213440564994,0.2808988764044944,0.3445692883895131,0.20074349442379183,0.20074349442379183,0.3445692883895131,0.2754038864059331,0.05884505608675914,2.0698759546887118,1.9786466953906228,2.1863156078473343,1.9786466953906228,2.1863156078473343,2.0782794193088896,0.08498846181866987
107,,,,,,,,,,,2.1545274716598466,2.1240291045262265,2.2789670033721334,2.1240291045262265,2.2789670033721334,2.185841193186069,0.06701666455224635,0.299625468164794,0.34831460674157305,0.21189591078066913,0.21189591078066913,0.34831460674157305,0.2866119952290121,0.05644778123957358,2.0438480752237727,2.0195508976554155,2.1829152816290307,2.0195508976554155,2.1829152816290307,2.0821047515027398,0.07197064423640587
